,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
283,1681401546,619779029,25.82417968749997,2.0013807581596184,0.0509266081055295,-0.21120023686975353,0.024023418429229504,0.6382544061097541,-0.24703134681101757,0.2641524714495474,0.6795809728070055,0.04905603590139282,-0.019384693748027496,0.004779664207498521,0.04472812302267789,-0.03350806022373321,0.026487653051687977,0.998085672247991
284,1681401546,667819837,25.920173828124973,1.9989167006191406,0.050892985466079385,-0.21127951169777448,0.024074610424665535,0.638225949642066,-0.24690588137038388,0.2638474924640353,0.6797717437998123,0.04909421346622443,-0.01944739952716311,0.004805034418574411,0.044261525720895825,-0.03320667893173433,0.02630148551891334,0.9981214683968488
285,1681401546,715631476,26.016167968749976,1.9987215443540456,0.05088338034428376,-0.21133646817743917,0.024158274421513748,0.6381070692517609,-0.24671396667821696,0.2634396029087897,0.680111139767676,0.049146281284416074,-0.019502025031493717,0.0048349307734492225,0.04373354222172982,-0.03281168396530297,0.025980361525720003,0.9981662143626652
286,1681401546,763579345,26.111790039062477,2.000386561050996,0.05092532586374163,-0.21140668757583442,0.024099488249447534,0.638306583213709,-0.24656396979496314,0.2631097209148725,0.6801060133428367,0.04918952781272441,-0.019566910904253373,0.00484531229398294,0.04373176161125804,-0.032496332699870005,0.025962518905250434,0.9981770729682835
287,1681401546,811644294,26.207784179687472,2.001719177711034,0.05083897577036203,-0.2114978119198147,0.024146465491893934,0.6381396993838666,-0.2466981033633696,0.2630966335133923,0.680219031857463,0.049164654166861,-0.019672767377985914,0.00485727334464596,0.04361332971008563,-0.03259899948173566,0.02571338539784353,0.9981853557910831
288,1681401546,859630895,26.304026367187475,2.002326705256973,0.05080311894010518,-0.211628759558707,0.02418047628977854,0.6380397715590298,-0.24689155671625634,0.26350413997995364,0.6800848309913623,0.049102139715247295,-0.019806545741173187,0.00484496864666327,0.04386289224999422,-0.03309355879286604,0.025936269844776164,0.9981523796276937
289,1681401546,907546607,26.40002050781247,2.000297533767976,0.05083578843995033,-0.21170911733414943,0.02416494260874548,0.638043065909809,-0.2469078287800428,0.26375380853477953,0.679979042776272,0.04907403068761666,-0.01989658784057821,0.004824096223440641,0.04410758804676627,-0.03333728273005227,0.026146674465646336,0.9981279966373355
290,1681401546,955369652,26.495766601562472,1.99824918576636,0.050877806891535246,-0.211872519459257,0.02404043809697319,0.6381963006144405,-0.24709987778670134,0.2642532108896861,0.6795714626250362,0.049012047532343006,-0.020060108196041468,0.00479008933637555,0.04482657414718823,-0.03382181891188357,0.026538877590097956,0.9980693116171723
291,1681401547,3459512,26.591388671874974,2.0001165136247665,0.05085718042403717,-0.2120264339026497,0.02394675397297555,0.6382801258948342,-0.24736088045573626,0.26468221193644526,0.6792307431147889,0.048950905972075895,-0.02020527176037877,0.004764283535037023,0.04533060752138229,-0.034353280990040064,0.02663810489249573,0.9980257509076097
292,1681401547,51520052,26.687630859374977,2.0005989084096423,0.050936637478850244,-0.21219171647197319,0.023743130017458744,0.6386297911952039,-0.24755005189618684,0.2652630231435956,0.6786062850850157,0.04885930315236439,-0.020365800980169158,0.0047159671226055105,0.04633256218944808,-0.03495543113516091,0.027143083468104845,0.9979452212095409
293,1681401547,99371770,26.783624999999972,1.997607898012299,0.05106149394848872,-0.21234430258154488,0.02351590731623511,0.6390185416882229,-0.24759163528138256,0.26552575049622523,0.678122231858508,0.048845647031250286,-0.020521810394881088,0.004663803620979401,0.04723595740435587,-0.03524759354441315,0.027588020485740133,0.9978803899281217
294,1681401547,147372097,26.879371093749974,2.000745200899347,0.05121735093335093,-0.2124649768541786,0.023312262303847114,0.6393676140229743,-0.24745610672478952,0.26563225770912535,0.6778008800876046,0.04882356588861256,-0.020660172152532963,0.004655674016510292,0.047863403987426986,-0.03522849430574164,0.027917129295932135,0.9978420123644629
295,1681401547,195370904,26.975365234374976,2.0000395578843224,0.051303502080101746,-0.2125965898918294,0.023131209235193198,0.6396350856886606,-0.24743503118133392,0.2656508258245249,0.6775488921392316,0.04881281638648785,-0.02079339102091718,0.004626439913179972,0.04824300303057453,-0.035314488497076815,0.028054096385954318,0.9978168505476089
296,1681401547,243372860,27.071483398437472,2.0026870953228664,0.05142409124783909,-0.21270775026200733,0.02294741854347533,0.6399245160641198,-0.24736367251442598,0.265723022127874,0.6772732851453003,0.04878662447126807,-0.0209256113865193,0.004588361450435202,0.04873987633565993,-0.03538981764962769,0.02844772551955907,0.9977788894210352
297,1681401547,291393382,27.167477539062475,1.9995563343771052,0.05161198701084099,-0.21281570753849408,0.02280146534069573,0.640195202873774,-0.247155946166307,0.2657644333275707,0.6770770314152742,0.048802626404209376,-0.02103540624157331,0.0046011129417938695,0.04914421312661285,-0.035238889734689124,0.02879554434802659,0.9977544204823817
298,1681401547,339360360,27.263471679687477,1.9990748430167615,0.05157713861923435,-0.21293717561047526,0.02277438286509413,0.6402459190914231,-0.24720571339186773,0.2657108401042515,0.6770319400178173,0.04879714491361985,-0.021165163480706975,0.004595617816369302,0.04908465701509774,-0.035247597478552925,0.02866502587133453,0.9977608028027037
299,1681401547,387270090,27.359465820312472,2.0012544592129315,0.05149045663519944,-0.2130057314099314,0.02296497032479662,0.6399911339429292,-0.24720779908207263,0.2656173983192179,0.6773086816641075,0.04882830153626992,-0.021214121680485087,0.0046191460692069225,0.04851380630687629,-0.0350720375165575,0.028457469026759188,0.997800849487836
300,1681401547,435173140,27.455211914062474,1.9984032524020046,0.05140079165483322,-0.21303196787274464,0.023220010368695518,0.6395859150956241,-0.24709923940318074,0.26525222996374054,0.6778739393109353,0.04891627629534416,-0.021244269744451094,0.004697650095798089,0.04766783629317872,-0.034647465686655714,0.028133374891290315,0.9978656441234185
301,1681401547,483197964,27.551082031249976,2.0017875372393634,0.051241160375349315,-0.2130688227796778,0.023503983548963728,0.6391956543609855,-0.24704544031960796,0.26487509253669766,0.678408911510601,0.04892829644066152,-0.02126336003706379,0.004710268288425565,0.04704169042362814,-0.03448179469533157,0.02779166622687808,0.9979106715959151
302,1681401547,531069800,27.64707617187498,1.9984021097295157,0.05120033332807292,-0.21308666575019436,0.023626115773845296,0.6390090934758529,-0.24696036948811267,0.26479043232397975,0.6786486434872934,0.049000699020096766,-0.021284876175540146,0.004760760625552515,0.04604234784192529,-0.03396897840156641,0.027300171039202837,0.9979884324844589
303,1681401547,579146077,27.74282226562498,2.0001180222227015,0.05105148406890821,-0.2130916187218273,0.02395044894930788,0.6385617530926433,-0.2467723784762295,0.2641022781505988,0.6794058193628448,0.04907521640852017,-0.02128394441023368,0.004820803335440771,0.04466270475617174,-0.033404870179786994,0.026668087064640977,0.998087255997414
304,1681401547,627101056,27.839064453124976,2.001791993662886,0.05109806256186615,-0.21311716795926255,0.024026910401611964,0.6385022927194854,-0.24644678363936326,0.26361574019946166,0.6797687449014285,0.049159532013750035,-0.021317825516529082,0.00484282225937592,0.043879745892930096,-0.03278903337017773,0.026455428412117198,0.998148063915646
305,1681401547,674994001,27.934810546874978,1.9966214691671669,0.05110823285919583,-0.21317493436650709,0.024093907774488763,0.638444144942518,-0.24622998116806105,0.2632638757412246,0.6800382356105446,0.04920006011640701,-0.02138434497902085,0.004857208494614865,0.04333869253747388,-0.03247765294708241,0.026455619401162776,0.998181877209906
306,1681401547,723096022,28.03068066406248,2.0021999568046205,0.051126070973389254,-0.21326587683895973,0.02405163493265286,0.6385849522510804,-0.2461432279078726,0.2630863597822139,0.6800061304209852,0.04922253936819718,-0.021480288675344933,0.004870976962594614,0.04333711914965974,-0.03225534547682258,0.026442350625394337,0.9981895054975196
307,1681401547,771008668,28.126798828124976,1.9977865146521845,0.05115210088750452,-0.21337550068729783,0.024034784817832763,0.6386445029006803,-0.24607861784868534,0.26312061739001325,0.6799603322670537,0.04923104840432131,-0.02159701426229506,0.00487535106075411,0.043620911374155004,-0.03224906500261962,0.026545049547537235,0.9981746211168985
308,1681401547,819130767,28.222792968749978,2.0035779119728674,0.05110173949788463,-0.2135293238352608,0.023980962923674312,0.6387260777470717,-0.24634182631111498,0.26336143970893344,0.6796951186303931,0.0491761602196554,-0.021744020527213595,0.004874119137125765,0.04412446187727573,-0.03265187415966598,0.026645575287730466,0.9981367142308152
309,1681401547,866993657,28.318787109374973,1.9945735276051975,0.05102156366065025,-0.21368301843483534,0.023967558786827423,0.6387007467082472,-0.24660417814902133,0.26369722705366155,0.679493567238118,0.0491401082583261,-0.021882978575158876,0.0048688406257680755,0.04444091408507943,-0.03305933542675001,0.02667670013652208,0.9981084305656627
310,1681401547,914963126,28.414657226562476,2.0031848905738774,0.05094925180709134,-0.21380589774040687,0.023964883302788967,0.6386048181240112,-0.24695376221472565,0.26420872749709123,0.6792580319077274,0.04908685788644776,-0.022003148013730017,0.0048477892200022715,0.044751350892250415,-0.033629407915023696,0.026716917812405587,0.998074439017055
311,1681401547,962889935,28.510651367187478,2.0014565785638934,0.050901432774877076,-0.21396865624128644,0.023927910225568602,0.6386016120962538,-0.24715250149688345,0.26448524310377436,0.6790811278575162,0.04903796547534563,-0.022163111953417622,0.004820229307728768,0.04516443244853634,-0.03403535894337798,0.026781413501914528,0.9980403420072941
312,1681401548,10977604,28.606397460937472,1.9974879182515435,0.050873336261761465,-0.21409102089049195,0.02387790886289473,0.6386307871637017,-0.24734854550708596,0.2645316930289068,0.6789642097382306,0.049023558743429105,-0.02228117168340664,0.004807678914415359,0.04538435517058442,-0.0343497857592431,0.026767605727596556,0.9980199636318184
313,1681401548,58860730,28.702639648437476,2.001382334421832,0.05088940263259957,-0.21419028012902097,0.02387918754791926,0.6386534984210438,-0.2472849876341598,0.2644725836157132,0.6789890252139315,0.049043640715948994,-0.022369596748491052,0.004828938458378493,0.04542544222773522,-0.03422398128769821,0.02666977884073303,0.9980250353572402
314,1681401548,106758919,28.798385742187477,1.9996124613832276,0.050932521072641526,-0.21423854972244483,0.023910619189147886,0.6386518217472122,-0.2472155608239114,0.26454448731786623,0.6789878727158632,0.04902960839964099,-0.022420757609370817,0.0048400855777243484,0.04535570283726079,-0.03421786216526663,0.026856979595415394,0.9980233969081027
315,1681401548,154762794,28.894255859374972,2.0015440114917116,0.050985343191133736,-0.21436052150042034,0.023793536974357488,0.6388812210958941,-0.24719511838795669,0.2646546624501108,0.6787365235638948,0.049019547960919924,-0.022553658168707344,0.0048244192309718215,0.04591603106502503,-0.03433154798218669,0.02706710744440566,0.9979881936170265
316,1681401548,202676853,28.990249999999975,1.9997124534820252,0.05108568994713039,-0.21453196644196887,0.023669097092360758,0.6391612194536527,-0.24716728697592694,0.26489767920895063,0.6783881538950923,0.048988185691188374,-0.02271559436885688,0.004816880230522971,0.046449380251968306,-0.034500117479014575,0.027372581271317555,0.9979493668331513
317,1681401548,250770551,29.08599609374997,1.9981304613923543,0.051177638840761375,-0.21464539059248045,0.023440396329543728,0.6394571793778161,-0.24725105629936983,0.26507576877283184,0.6780090469237897,0.048950860766722726,-0.02283493439088423,0.004776976194303034,0.04720584652599113,-0.03480032015526956,0.027659103715177366,0.997895545511918
318,1681401548,298718650,29.18223828124998,2.0015143595099008,0.05125759173225994,-0.2147894143368762,0.023208881460137026,0.6398090037738166,-0.24729323156201785,0.2652451298218595,0.6775953935936664,0.048915275509560555,-0.022984456613328555,0.004733980990012862,0.04792232011595689,-0.03509718562347245,0.02803423563185976,0.9978405285558172
319,1681401548,346706307,29.277984374999974,1.9964562290233387,0.05141638737482149,-0.21492073480205282,0.02296190674721893,0.6402201680168867,-0.24720154159260152,0.2653357234926087,0.6772049085301468,0.04889273466419959,-0.023144331807333676,0.004676537420807925,0.04854985439172957,-0.03517098402382176,0.02836788379906587,0.997798164304836
320,1681401548,394702352,29.37397851562497,2.0004976255039364,0.051597291574038806,-0.21502079003742203,0.02270681514229743,0.6406136397947233,-0.24701778678010172,0.2650431423344089,0.6770144091706756,0.04891428773146442,-0.02325106156226449,0.004651031278253712,0.04895660004070284,-0.0350281586570217,0.028707896882913985,0.997773589583385
321,1681401548,442647779,29.470096679687472,2.00265338019746,0.051702137831485404,-0.21504717286306482,0.022674161224997713,0.6407478951156729,-0.24667187554630005,0.2645735859464176,0.6771971192634821,0.04897515514122347,-0.023300538716325273,0.004680905299417795,0.04845068866242992,-0.0344391890363744,0.028597977054096516,0.9978219424000789
322,1681401548,490570469,29.566090820312468,2.0022417011557234,0.05180589628657542,-0.21510301942027552,0.022709686176281024,0.6407206481745179,-0.24627238319158598,0.26411562220851975,0.6775469743016855,0.049025210378350906,-0.02337483372436408,0.0046864374226877475,0.04791547283913546,-0.03390132266070997,0.028582380576145778,0.9978666520658243
323,1681401548,538558141,29.66183691406247,1.9977875868919517,0.05191554773264166,-0.21513804925470287,0.022755337099257686,0.6407305017865211,-0.2458772235303495,0.26369928399080006,0.6778432729268166,0.04908887388036,-0.023417438472927835,0.004722513792965247,0.047286547295533866,-0.03327521392795715,0.028533902819693896,0.9979191144440476
324,1681401548,586387161,29.757831054687472,2.0003252107393608,0.05177818254402733,-0.2151640108544,0.023061247700092755,0.6402878439095632,-0.24575689965105268,0.26312768035085443,0.6785269685493157,0.04918189877545587,-0.023431652620993587,0.004800373765645502,0.0460342900606432,-0.032587451889035446,0.027840693549621737,0.9980199386288173
325,1681401548,634434471,29.853453124999973,1.9994447659278665,0.05157356528902435,-0.2151709321434786,0.023425742760587828,0.6396523710932721,-0.24576533169840092,0.26285881448454523,0.6792271266209186,0.049234348020622876,-0.02344112951605133,0.004866695182143166,0.044744254690730935,-0.03221171909439608,0.027253840619981262,0.9981070007752753
326,1681401548,682294812,29.949447265624976,1.9978390101127927,0.05139771930814577,-0.21525381457457615,0.023527153695572164,0.6395141760436738,-0.24599226515558303,0.26270586336493046,0.6793342722669695,0.049241650954616425,-0.023464924155756267,0.0048881229146094385,0.04440397568216717,-0.032099038293040956,0.027019366943374673,0.998132201912281
327,1681401548,730297275,30.045193359374977,2.0004178954678657,0.05137076490195161,-0.21529290203270382,0.023597462739138583,0.6394053329539844,-0.24599261410707934,0.26279904589733283,0.6794005559831561,0.04928595564254534,-0.023514329494731173,0.004909927169955669,0.04428125981945472,-0.032144659603019744,0.026770098401831456,0.9981429019531042
328,1681401548,778362677,30.141187499999972,1.9997906471581155,0.0511077129712955,-0.21541535284766822,0.023833303009828055,0.6389578417767543,-0.24639210784433174,0.26302817571869336,0.67958809907334,0.04924522844658616,-0.0236287387444465,0.0049233505451301285,0.04387644758577273,-0.03257284249811144,0.0264381162064316,0.9981557460087586
329,1681401548,826246964,30.237429687499976,2.0023315376631525,0.051047128975636125,-0.21559892677598638,0.02379890746205887,0.6389353447939288,-0.24674114725970958,0.26353994320546587,0.6792842775725679,0.049194766468947895,-0.023786630982282606,0.004884274621516874,0.04447101295541368,-0.03322963039135477,0.02658534050267273,0.9981038725208566
330,1681401548,874163125,30.333299804687478,2.002186283407609,0.0510274885722834,-0.21578536050313085,0.023632244974596456,0.6391425925307536,-0.24706452863168124,0.2640285935315577,0.6787818257016165,0.04911673546473626,-0.02397797484107697,0.004836726145627662,0.04554378020470051,-0.03390000806315335,0.026902019205109057,0.9980244660832078
331,1681401548,922143590,30.42904589843748,1.9980828421623085,0.05108013743024574,-0.2159781261884334,0.023534531400484185,0.6393104962343702,-0.24725409782145039,0.26470252760940055,0.6782920258946424,0.04903219175055665,-0.024163338659544342,0.0048012641002984635,0.04654234591731177,-0.0346275880939912,0.02741472449377867,0.9979394636250419
332,1681401548,970241168,30.525040039062475,2.000629082548355,0.051134804838163406,-0.21612098322064266,0.02342159998603123,0.6393546198258074,-0.24745974762805173,0.26522278954894024,0.6779721346155289,0.04893807070076764,-0.02434261312192726,0.00474536852971863,0.047096538663034315,-0.035328279411287404,0.027967060702161234,0.9978735752766885
333,1681401549,18062912,30.62128222656247,2.0012191585014,0.051310180553993556,-0.21626166709930514,0.023188894215678366,0.6397763748792471,-0.24732340212768153,0.2653293437686011,0.6775822195436372,0.048941387310173945,-0.024487495218516078,0.004721576651786616,0.04791094837307854,-0.03530461428609863,0.028365734377310926,0.9978243885320391
334,1681401549,66164110,30.71690429687498,1.9994150407937779,0.05136379294870516,-0.2163617158049435,0.02314602790682277,0.6398474596010835,-0.24725342283162483,0.26540130854993393,0.6775124491550456,0.04892519263887715,-0.024606847281919128,0.004708714484131474,0.04802817015395316,-0.035293910623743416,0.028622455500590553,0.997811800784929
335,1681401549,114141737,30.813022460937475,1.998413215928176,0.051336128514817864,-0.21645047338715503,0.02322940118872227,0.6396890443101828,-0.24727434167421802,0.2652895985004368,0.6776981300450696,0.048946746387409035,-0.024690962834859262,0.0047267401424511,0.0476865226644435,-0.035209243314516206,0.02838903506811487,0.9978378462602498
336,1681401549,162062122,30.908892578124977,1.9980597812316254,0.05131704239054527,-0.21648705951550384,0.02339535044870447,0.6394402859974003,-0.24707579147557268,0.2651078795317098,0.678076312903262,0.04899851185263604,-0.02472925981520384,0.004760939531146147,0.04690719980440161,-0.0348723905364759,0.028189944817543555,0.9978922577092004
337,1681401549,210033289,31.004886718749972,2.003335728891631,0.05124242544354418,-0.21651544811478074,0.02346813930243534,0.6393378882262711,-0.246977983737355,0.2643875764471564,0.6784896090934642,0.049096180441297224,-0.02474954320783629,0.004806149922653949,0.046252019299965905,-0.03421326707763409,0.02760042501098149,0.9979621333526454
338,1681401549,257973652,31.100632812499967,1.995758225839971,0.05115817941173641,-0.2165193352292067,0.02376022624427239,0.6390320794687676,-0.24670236284496558,0.26370844005352706,0.6791419617584153,0.0491752752215671,-0.02474181355794665,0.00490616640024949,0.04497386501264194,-0.03348582561562285,0.026989441649427966,0.9980619324411271
339,1681401549,305775502,31.196626953124976,2.002499201141994,0.051114261102578065,-0.21652424210081256,0.02395471758560673,0.6387336640411545,-0.24651036285834102,0.26339537723870066,0.6796137304920297,0.049226628200809044,-0.024741707617163322,0.004939694339340536,0.04431401851041174,-0.03309113447813463,0.026731449853950276,0.9981115539713558
340,1681401549,353806207,31.29224902343747,2.0006962806370465,0.051091135504643656,-0.21656550856901657,0.023911833285830505,0.6388126060323902,-0.24644984653981844,0.26297500732060636,0.6797242625060056,0.04928257948020258,-0.024757718002772044,0.004956678229695158,0.04391281274491643,-0.032573303757879514,0.02634497732213012,0.9981565943923946
341,1681401549,401894718,31.388243164062473,1.9981329352185628,0.05102770462440859,-0.21663649138414964,0.023930644820593067,0.6388358134473475,-0.2464569046381646,0.2626571870532711,0.679822770803173,0.049301740423639606,-0.0248282713839892,0.004972839358258513,0.043661953511241074,-0.0323991603563468,0.026139158209565937,0.9981786777084959
342,1681401549,449782560,31.48448535156247,2.0014636201909846,0.051082568090760644,-0.21675631670155288,0.023902761497971853,0.6388711216623194,-0.24638654265497256,0.26282254673995314,0.6797511827349654,0.04932778555330303,-0.02493525893269194,0.004972628516886873,0.0437227890970002,-0.03239182068419066,0.02626647985443974,0.9981729107235874
343,1681401549,497631256,31.58023144531247,1.9994354522909945,0.05103435629660488,-0.21686652639364132,0.023968385580744364,0.6387437919020095,-0.24653738012144003,0.26296596597084626,0.6797606852786638,0.04929914041373441,-0.02503959068570466,0.004975042990695636,0.043720499890649286,-0.032612973625035506,0.026282815421376973,0.998165379811467
344,1681401549,545597754,31.675853515624972,1.998348238820835,0.05102370800285996,-0.21696788179930188,0.023943612700740025,0.6387437919020095,-0.24653738012144003,0.26296596597084626,0.6797606852786638,0.04929681422559956,-0.02514996199573613,0.00497147048867351,0.043720499890649286,-0.032612973625035506,0.026282815421376973,0.998165379811467
345,1681401549,593630231,31.771847656249975,2.0016331534596814,0.051031245764445315,-0.2170665926969178,0.023974352768722867,0.6387386324715073,-0.2464517608351029,0.26278815166842867,0.6798653368957687,0.049315281123279195,-0.02525171218963164,0.0049802489118467574,0.04353466153051882,-0.03248837545336468,0.026204508997364685,0.9981796243232134
346,1681401549,641611565,31.867841796874977,1.998196613753462,0.05113557962942386,-0.21716485702608404,0.023913332448726274,0.638890896907755,-0.2462547854376736,0.26264856206999426,0.6798475824330142,0.04933755829316969,-0.02535796317764097,0.004997513896877859,0.04346584530177229,-0.03229745628639256,0.026379683565376736,0.9981842048963816
347,1681401549,689518933,31.963835937499972,2.000662230962403,0.05115220211864177,-0.21723389648755698,0.023913367292102708,0.6388611938975904,-0.24612405749906163,0.26239512498687584,0.6800206773584653,0.049363371259266264,-0.02543922620586786,0.005003453603915159,0.043182802789517485,-0.03198855223589207,0.026259269597980885,0.9982096116694498
348,1681401549,737520043,32.059706054687474,2.0011400073341377,0.05108444220207442,-0.21735538250827707,0.023937400852713522,0.6387449323315829,-0.24632141400555066,0.2624414328801965,0.6800405625628644,0.04935837150706543,-0.025552128117140388,0.0049994710575975015,0.04316286425705247,-0.032276471883312736,0.026049168499112613,0.9982067107229834
349,1681401549,785440412,32.15570019531248,1.9997009144961824,0.0510965769909168,-0.21750864959455612,0.023839525401397735,0.638816752317946,-0.2465367694275239,0.26296610405665993,0.6796922880211705,0.049295322594840055,-0.025718586160263734,0.004955925361397412,0.04391573825206088,-0.03279669681143539,0.026355156149179892,0.9981488818590079
350,1681401549,833405086,32.25144628906248,1.9981512694569785,0.05105860111844085,-0.21768694593023752,0.023606501718674164,0.6390992353913836,-0.24692887066252706,0.26338306130177097,0.6791227158435988,0.04908542561125412,-0.0262498741438508,0.005020527860099225,0.046212544598905544,-0.03429011101232644,0.027151149017131334,0.9979736490085828
351,1681401549,881338566,32.347440429687474,2.0013443730821043,0.05109596920187534,-0.21787231811603475,0.02341680870798496,0.639415176120081,-0.24718672274912293,0.26398538229032875,0.6784973651982025,0.04903967903612433,-0.02632781720844722,0.004986483838588032,0.04673877062439752,-0.034591221286135204,0.027470936282702085,0.9979299987424997
352,1681401549,929293427,32.443310546874976,2.000047089556438,0.05112004769569428,-0.21794746178160376,0.02322890282700163,0.63959310788358,-0.24739790919649496,0.26428160776247217,0.6781372742089236,0.049078128834404294,-0.026149754086235558,0.00479388478616434,0.04686100252656021,-0.03463004697087864,0.027413528553562556,0.9979244985174196
353,1681401549,977328445,32.53930468749998,2.0004791570275358,0.05133066188350224,-0.21809970781673307,0.02288548013167288,0.6401377961498299,-0.24732364548290287,0.2644474152708152,0.677585552444908,0.049049948053874345,-0.026311742632282337,0.0047332859162279445,0.04773399858170234,-0.0348258019127075,0.027941112985286978,0.9978616753366583
354,1681401550,25187057,32.635422851562474,2.0010633415368173,0.051503092093330094,-0.21815608800678662,0.022760449696811513,0.6405446669801219,-0.24682583169341546,0.2638345492759731,0.6776214791611337,0.04913504259694179,-0.02637192395155233,0.0047550516390734016,0.047609193852199104,-0.03397315772142321,0.027953473990747275,0.9978966842850153
355,1681401550,73204518,32.73104492187497,1.998960703263011,0.05160572475992689,-0.21819010862443877,0.02286588004994114,0.6404081219125083,-0.24642691322654073,0.26346974687572916,0.6780375404853128,0.04920484688484687,-0.02642733409024163,0.004787155305766455,0.04678972466703493,-0.03334865401794299,0.027831084420393712,0.9979599288953237
356,1681401550,121132720,32.82703906249997,1.9992418792138535,0.051689313082678504,-0.21821358352716036,0.023010779588616262,0.640339547025423,-0.24594674771517833,0.2628754842355422,0.6785071418869014,0.049300620505227155,-0.026433334702433545,0.004841222398185893,0.04578337801926557,-0.03250850558434997,0.027633691430847773,0.9980398080536277
357,1681401550,169176755,32.92290917968747,2.0003751859531236,0.051604770752478685,-0.21822923847149636,0.023231846929051725,0.6400467968305129,-0.24569466812558463,0.2621419430083577,0.6791581771851547,0.049412668116579184,-0.02643064148237277,0.004932618009847942,0.04462758021939287,-0.03159769519968916,0.02695721783187637,0.9981399066005697
358,1681401550,217145868,33.01902734374997,1.999947525603297,0.051370885532452226,-0.21827648474136674,0.02358606428727747,0.6394669631121788,-0.24583885724920504,0.26199717864898825,0.6797078326269771,0.04943859571664179,-0.026467420123710228,0.005017761010796248,0.043746905290607985,-0.03144036799697362,0.026428035121230067,0.9981980116676954
359,1681401550,265060705,33.11502148437497,2.0016370350351744,0.051202249085662455,-0.21838649437735283,0.023796496845968934,0.6391135194808277,-0.24610495145767125,0.26223921538229517,0.6798506130029781,0.049405433171565497,-0.026588735621728976,0.005050030808596673,0.043592712324962625,-0.03185670019635005,0.02629246144682057,0.9981951375136128
360,1681401550,313061810,33.21089160156247,2.0009913564772503,0.051077509046814004,-0.21855294391114838,0.023723738688138138,0.6391292964521839,-0.24652380968602566,0.2625857912169474,0.6795501864655725,0.04934202815894154,-0.02673638055686549,0.005014619814171742,0.044168944679143535,-0.032488896006009425,0.02621567865472522,0.9981514485061441
361,1681401550,360981844,33.30688574218747,1.99992588624355,0.051024316140756865,-0.21870569749343693,0.02373987460534137,0.6389534008407814,-0.2469300586563667,0.2633828136926315,0.6792595903903864,0.04910215899538657,-0.02729366989601084,0.005103544415342151,0.04617334462977822,-0.03428761112726253,0.027250738102037226,0.9979728349217626
362,1681401550,408979359,33.40263183593747,1.9978271465353563,0.05102042262614492,-0.21889951175214312,0.02365092238630201,0.6390016521256571,-0.24720922711033716,0.26396643718519813,0.6788860041656061,0.049188411956493025,-0.02711637551019068,0.004938664636180964,0.0455061187914388,-0.034028869707612604,0.027004027600939076,0.9980190437422972
363,1681401550,456887215,33.49862597656247,1.9995225562099046,0.05101783342844535,-0.2190306498044394,0.02366570764867204,0.6388865003990345,-0.24735326667957153,0.2643341687188884,0.6787988275759713,0.04913110719583495,-0.027261458071845296,0.004900072398280747,0.04575379396242866,-0.03455149334056398,0.027228231565174236,0.9979836712350627
364,1681401550,504874077,33.594496093749974,2.00163227071368,0.05102289616624524,-0.21911330318111638,0.02358602840388231,0.6389905109296817,-0.24748236967776074,0.26458946638655945,0.678554358852539,0.0490929768255086,-0.027338818710051727,0.0048723831898777326,0.04609427640456511,-0.03485827206519605,0.02747538449013131,0.997950560798724
365,1681401550,552875366,33.69049023437497,2.0004487660780064,0.051018467328395184,-0.21923817454047767,0.023417337927708615,0.6391291769491942,-0.2476769756655779,0.26472925385671586,0.6782981888888284,0.04907431204973545,-0.027462807498937966,0.004812764394967667,0.0465437451866962,-0.03513618845424195,0.027434651473917996,0.9979210730029747
366,1681401550,600891489,33.78648437499997,2.0000245981580824,0.05103875205780889,-0.21933904868850768,0.023364802776868684,0.6392020349777401,-0.24767642345458413,0.2647293584315542,0.6782296915717264,0.04906729767058646,-0.02757059218472753,0.0048108259051334035,0.046730091005332236,-0.035259066610120786,0.027505576977236296,0.9979060777706316
367,1681401550,648768322,33.88247851562497,1.998470798071519,0.051089818357906255,-0.21944985004481599,0.02327088256736136,0.6393477320261063,-0.24767531160064962,0.2647295596391866,0.6780926764313546,0.04907011975257311,-0.02768515047251846,0.004810508370447331,0.047011238641336196,-0.03525268364630746,0.027608268320627762,0.9978902621318022
368,1681401550,696773837,33.97822460937497,2.0003862156464134,0.05127499514484053,-0.21959307521027244,0.022884850722524663,0.6399758048525467,-0.24754367069857086,0.26461209399570995,0.6775939344560414,0.04906748951576215,-0.02783497521689185,0.004740372062991577,0.047995141834028,-0.03523563401357062,0.02784615114217649,0.9978374157760173
369,1681401550,744798585,34.07421874999997,1.9996930414017646,0.05144912237980939,-0.21965981403777682,0.022802324513889,0.6402279352138548,-0.24718681229679323,0.26432343214372683,0.6775986968834243,0.049091732126085655,-0.027909509555310588,0.004758299406581748,0.048026606087153985,-0.034871936295504405,0.02804140310944213,0.9978432105688776
370,1681401550,792863469,34.170212890624974,1.9989692732172941,0.051577385149703586,-0.21969339584836395,0.022879186212214783,0.6402098747027279,-0.24666012509908763,0.263840567615385,0.6779957624495978,0.049187568651049285,-0.027939967427206253,0.004816285951329019,0.047204354595805846,-0.03396843313632156,0.02790504811004138,0.9979174328307092
