,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
286,1681086533,286339067,24.09938574218748,1.9982937683896527,0.05150557877276722,-0.20833481536846765,0.016541371184662285,0.581557030958671,-0.37146971208786056,0.38805091967434857,0.6109158342061447,0.048774420664933996,-0.016203222644489715,0.0031847079509986775,0.05627701727879815,-0.027714549011943063,0.03201115733917202,0.99751696071048
287,1681086533,334403561,24.195255859374974,1.999340849962091,0.051396246387708344,-0.20840123987024506,0.016217150729970792,0.581980336268507,-0.37160731324448554,0.3870004805409508,0.611095345262164,0.048821121912862905,-0.01633821528049524,0.003197292075736352,0.05555089395761512,-0.02750163509017403,0.032035445896688455,0.9975627741922195
288,1681086533,382296127,24.29162207031247,2.004720628429353,0.05122578226121023,-0.20847249668385784,0.015709613557499308,0.5825423683196457,-0.3718998958143833,0.3854972059811743,0.6113319562942031,0.049477236668008365,-0.016203413256651727,0.002845584392010214,0.056340133604160486,-0.027422794560202027,0.03168293491008195,0.9975319399996463
289,1681086533,430189610,24.38724414062498,1.9967336782146947,0.05146576669846316,-0.2086012061233666,0.016371593142271684,0.581656806548933,-0.3716480362740806,0.3879729383620149,0.6107618976554292,0.04946647225583643,-0.01623707060435063,0.002812998533930744,0.05587371639678833,-0.02786736508116682,0.03151920163833748,0.9975510401515935
290,1681086533,478229371,24.48299023437498,1.9992330096838373,0.05131721808749676,-0.20862838526418587,0.015901826618937312,0.5823267095905922,-0.3717978465360229,0.38627992545994544,0.6111053786338566,0.04900469960415316,-0.016603397126369407,0.00309411062678476,0.0556479464717583,-0.027565208658505338,0.03149207513979545,0.9975729118858826
291,1681086533,526138938,24.578984374999976,1.9982368360558578,0.0512547757921849,-0.20869510909762362,0.015798246650305284,0.5823808553034788,-0.371778627291347,0.3859622278798252,0.6112661861377514,0.04942585419489082,-0.016440467959439584,0.002833787285601061,0.055744975394949575,-0.027692216239535092,0.031908628124376316,0.9975507397266464
292,1681086533,574180495,24.674854492187478,2.0007478573795137,0.051394334586164145,-0.20881892158696874,0.016057875317140008,0.5820713945012327,-0.37160936875238326,0.38708404486222747,0.6109544262643022,0.04946925651429308,-0.016540143244578642,0.002826874841921914,0.0557504201309964,-0.027719907111111757,0.031914087027371585,0.9975494917317025
293,1681086533,622150330,24.770972656249974,2.000537734136189,0.05150391774500733,-0.20895900602169035,0.01640469016295862,0.5815477799776765,-0.3716130190248875,0.38832930374462105,0.6106605403556566,0.04949138064419073,-0.01665301106945591,0.0027965271771252104,0.055903885923716194,-0.027826149339567247,0.03166020692744773,0.9975460351526998
294,1681086533,670082395,24.866966796874976,2.0015420451028834,0.05141256557558356,-0.20904708252447146,0.016299922973534248,0.5817314650824793,-0.37164526609717674,0.3878067815390415,0.6107980017263327,0.048784917615025694,-0.017001828925356635,0.003131026427237643,0.05611399450348815,-0.02776085614355424,0.03227100991337515,0.9975164842779343
295,1681086533,718106122,24.96283691406248,2.0000036129676273,0.05135115408362535,-0.20911139588213995,0.01600890335103282,0.5820084326953366,-0.37179895636014865,0.3868053850072683,0.6110755390705808,0.04901809279762391,-0.017100885739148447,0.0031202059900140994,0.0557276033810555,-0.027549364544491924,0.03156153852271022,0.9975667075542758
296,1681086533,766043447,25.05883105468748,1.9995260964081705,0.05125300252273793,-0.2092154837828956,0.01583548161228973,0.5822229552026785,-0.3718648374019627,0.3862107410405102,0.6112071961651072,0.04951213712055595,-0.01694695217170361,0.0028188100051717013,0.056091192057348256,-0.02768496487211611,0.03154573959007053,0.9975430753643327
297,1681086533,813997623,25.154825195312476,2.0017660538142037,0.051323926429054284,-0.20931182829318368,0.0159259666102185,0.5820951362054226,-0.3718141942591004,0.3866009450390349,0.6111130555374934,0.0494986648298386,-0.017037752888510657,0.002805629443341784,0.055738172413126244,-0.027917036024307503,0.03155760143153278,0.997556019994642
298,1681086533,861891484,25.25081933593748,2.0019668569798807,0.051305244187344695,-0.2094245590405866,0.016064563160345144,0.5818482954684137,-0.37197635213013325,0.3873805545861089,0.6107556470840194,0.04941538785611613,-0.01711808721996086,0.002819385209477457,0.05610236892424279,-0.02787406663222623,0.03190147313715887,0.9975258676456212
299,1681086533,909959265,25.34644140624998,1.9964463588379766,0.05144783371649503,-0.2095491261577357,0.016268286093170894,0.5815792297763179,-0.3718160649560865,0.38797059626202784,0.6107349914401848,0.04880781330458453,-0.017430439547726537,0.003157853321145765,0.0562148307947842,-0.02809416376358209,0.03172577150891305,0.9975189653251225
300,1681086533,957859216,25.442559570312476,1.9999887235788576,0.051525058193937046,-0.20967263895257265,0.016488482427910678,0.5812438871640592,-0.37164935927719356,0.38839540659171284,0.6108856730368816,0.04877694387611185,-0.017528605111337733,0.0031892709131422087,0.056102879413824226,-0.027860787207834938,0.03190496840380168,0.9975260981291617
301,1681086534,5780434,25.538429687499978,2.0013958855488965,0.05118601512276792,-0.20965169373396828,0.015745544459626906,0.5821797154653208,-0.37212956119705504,0.3864795220034824,0.6109173001773359,0.04939346353578991,-0.01732943421764152,0.002832661228425584,0.05606073636906435,-0.028097665118653095,0.03140706611170384,0.9975376239776089
302,1681086534,53801222,25.634175781249972,1.9978891778763683,0.0512900189226439,-0.2097546504689635,0.01596298423095674,0.5818495146096544,-0.37204554078683966,0.3873084263896097,0.6107580869515704,0.04886757178112927,-0.017611488650794288,0.003207474975603586,0.05613179266577345,-0.027881440472547047,0.031094885203143727,0.9975494750855748
303,1681086534,101894492,25.730169921874975,1.9989420500065136,0.05141937042900549,-0.2099126893847219,0.016243773575066123,0.5815839702851234,-0.3717344544672474,0.387949522508059,0.6107935402859952,0.048835451320049295,-0.017773765388175974,0.003203507186378074,0.05648121913898403,-0.027643068254936325,0.031660042955108735,0.9975186085192134
304,1681086534,149826324,25.826412109374978,2.001539417940095,0.051536346698751026,-0.2100513946079683,0.01646968403442442,0.5813073498393884,-0.3715283463252086,0.3884171017489558,0.6108851021006357,0.04900331894149759,-0.017897199300205252,0.0030976910637759425,0.055943747377138,-0.02765083129489051,0.031203100372358537,0.99756307829894
305,1681086534,197731712,25.922158203124972,1.9971385573015787,0.05144932398059021,-0.2101475545091429,0.016298561156344815,0.5813714306532061,-0.3716999227307569,0.38782073603364897,0.6110986039621695,0.04901514641393531,-0.018088343336212065,0.00309164315078507,0.0553696319573172,-0.02770910435719024,0.03156350050658438,0.9975821544255914
306,1681086534,245639376,26.018028320312474,2.0014752733137144,0.051329038791016524,-0.2101712678422456,0.015947079681665255,0.5819011004755595,-0.37185451376601275,0.3868346469951679,0.6111254255398795,0.048998598636513666,-0.018149762283804244,0.0031828698841198655,0.05580745899819247,-0.02728579178002768,0.03160328479840256,0.9975681658298109
307,1681086534,293659642,26.11402246093747,2.0035652828858375,0.05126564379190182,-0.21028838298965724,0.01582277934488957,0.5820679236142166,-0.37191586190216774,0.3867521129385803,0.610981445792379,0.04947016213541146,-0.017976289714882326,0.002850099363656919,0.0564478054405485,-0.02755765012065727,0.03151703041809563,0.9975273920922664
308,1681086534,341504971,26.20976855468747,1.994089875245932,0.051434766020521855,-0.21041939043388008,0.01613331874874166,0.581642215736134,-0.3717894770182572,0.38789610074896397,0.6107385141579013,0.049563946343865295,-0.018062042119084534,0.002828861486686207,0.05624137615096338,-0.027650461121546354,0.030914084032960712,0.9975553513549084
309,1681086534,389657675,26.305638671874974,2.00373264373487,0.051471493709527597,-0.21053115311679832,0.016419028674719893,0.5812460242851079,-0.3716543694457477,0.38873140732351735,0.6106668337849346,0.04875381514092064,-0.018417137854757765,0.0031738686872311295,0.05591882137526563,-0.0280017640212674,0.03201451986562683,0.9975289755919233
310,1681086534,437492279,26.401756835937476,1.9962247549952385,0.05123049044435704,-0.21058458836592808,0.015993254565075096,0.5818088841131228,-0.3719038330076341,0.38709993636239787,0.611015221274806,0.048955084117366904,-0.018530722361471977,0.0031378285204225337,0.05516379581063947,-0.027772225837750325,0.031322226834092505,0.9975994071820276
311,1681086534,485582810,26.49762695312498,2.0038411999802865,0.05128102415894581,-0.21066422264131504,0.01591724411259887,0.5817939184588733,-0.37185582835032827,0.3870034041945969,0.6111198282726183,0.049168998576893636,-0.018532161214935866,0.003176960756612862,0.05555993346709749,-0.027517788964606566,0.030502345834033828,0.9976098796534907
312,1681086534,533435827,26.593869140624975,2.001291566872876,0.05133388708960229,-0.21079465935712696,0.016094527727920582,0.581499547599661,-0.3717508620760313,0.3874307533689266,0.6111930824470309,0.04948753918301753,-0.018477507126317225,0.002882845123519856,0.055948294597296014,-0.027420899257562494,0.03157281501855532,0.9975575371713478
313,1681086534,581529917,26.689367187499975,1.9955707636133695,0.05153452912132571,-0.2108944564360687,0.016483960470056014,0.5809378331178966,-0.3715158437111876,0.38912930307016574,0.6107909604897361,0.04942859383017366,-0.01855879955278858,0.0028828234651348816,0.055879979739154796,-0.027493615712429045,0.0318839283750177,0.9975494694854915
314,1681086534,629458371,26.785857421874972,2.006373810861414,0.05129255191126182,-0.2109080607405056,0.015994840827895554,0.5816014114150136,-0.3717764796516334,0.3872376966237895,0.6112029235298246,0.049040402427824606,-0.018835956075017313,0.0031852611285471955,0.055351879139977044,-0.027388874277762282,0.03121103075220766,0.9976030726701152
315,1681086534,677428152,26.881603515624974,1.9948417382170758,0.05129324610223815,-0.21100856228002868,0.015889979509440738,0.581691811873832,-0.3719461531941343,0.38750352367475277,0.6108450820483654,0.04940846220172897,-0.018678278940639684,0.0028700102222767726,0.056536824960676905,-0.02776435314014766,0.03158221472527373,0.9975145572026113
316,1681086534,725314126,26.977473632812476,2.001867499492268,0.0512828206923818,-0.21110031111433944,0.01605610940614441,0.5814375959151441,-0.3718952382049298,0.3879782353845833,0.6108167832703854,0.049355676814366325,-0.018745491838357692,0.002877603505329507,0.05609274900685183,-0.027912656966663948,0.03154314734530672,0.9975367246099103
317,1681086534,773218351,27.073219726562478,1.999237309440933,0.05140438946009414,-0.211219584775624,0.0162336425810094,0.5811776905952174,-0.3717965421124077,0.38873882618711486,0.6106406048096789,0.048831266217233785,-0.019071679131704433,0.003233681295204127,0.05686632229670324,-0.027633449845546817,0.03141874501130359,0.9975046247010566
318,1681086534,821192953,27.16896582031248,1.9985071586107677,0.05150242815810742,-0.21135679203588198,0.01641102538295358,0.5809033253430194,-0.3717286453394569,0.38906212490999653,0.6107370987585681,0.048757176493332124,-0.0191729233476787,0.0032158592478675196,0.05639947715242113,-0.027787747145659056,0.031594673775080316,0.9975212863265369
319,1681086534,869289304,27.265083984374975,2.0034994805537765,0.05153150529172208,-0.21149992976964493,0.01652443856245854,0.5807450703966484,-0.37163219149339005,0.38924562146906044,0.6108293735757778,0.04895187452967463,-0.019324747460046712,0.003177989244225146,0.0562482752674085,-0.027512505799712268,0.03127290114820926,0.9975475924525291
320,1681086534,917191849,27.361202148437478,1.998628506740496,0.051640249366904145,-0.21159181177073727,0.01663373791127226,0.5804566488990746,-0.37147645063798757,0.389494440211254,0.6110396111667239,0.04955361282667531,-0.01926155334381921,0.002865417702040851,0.05555000627941144,-0.02742276580604961,0.03202430884265749,0.9975653524261225
321,1681086534,965153546,27.457072265624973,2.0014539215639986,0.051580374179348576,-0.2117143922694112,0.0165923477998825,0.5805426181791523,-0.3715177934990968,0.3894507557113442,0.610960642322499,0.04954975624673258,-0.019348635929062802,0.0028511477643164973,0.055210135424924284,-0.027787017465817656,0.031460989213656934,0.9975920653074652
322,1681086535,13172521,27.553066406249975,2.0011633436085954,0.0515908373348033,-0.21179875561263034,0.016619588563956067,0.5803732567228026,-0.37152689973177044,0.3894608830470292,0.6111095370168061,0.049513042585595676,-0.019451426710310776,0.0028553656246440295,0.055403261073429126,-0.027636774237509404,0.031713380180193894,0.9975775402893355
323,1681086535,61095013,27.649060546874978,1.9991833800615946,0.05158735787031567,-0.21188422723635422,0.016492496973259593,0.5805926913809933,-0.3716140597130513,0.38945483627234084,0.6108519033633631,0.04949608801990665,-0.019528274302156506,0.002849591813819677,0.05573446107347117,-0.027765982982038258,0.0315656841450028,0.9975601874685801
324,1681086535,108926984,27.74480664062498,1.9978158912613335,0.051513295188670066,-0.2119406781495484,0.016449947243516547,0.5804953201203255,-0.37171888095895145,0.389368286018436,0.610935835174277,0.0489793164650756,-0.019875190215580846,0.0031182483076968442,0.05504579953920416,-0.02790624603534995,0.0317402187344275,0.9975889734254259
325,1681086535,156896850,27.840428710937474,1.9996844388205202,0.051286569152897865,-0.21200711065310587,0.016030457168988765,0.5810095320098164,-0.37204411890800637,0.38827025061942877,0.610947878123515,0.049353679058500674,-0.01967586887881413,0.002863624845231172,0.05607289781655516,-0.028116188632148275,0.03179298699978618,0.9975241932128198
326,1681086535,204956150,27.936422851562476,2.000701635223286,0.05159057728844971,-0.21219701952504674,0.016666179518156396,0.5803428480428271,-0.3714804931832658,0.3899080407308794,0.6108814465043644,0.04881681020753209,-0.020078718119716385,0.0031711070355259358,0.05575904810066613,-0.027901907987701414,0.03228785948318509,0.9975319073671516
327,1681086535,252892355,28.03241699218747,1.997642235085969,0.05149828424829672,-0.21226802301763764,0.016394999959294915,0.5806150480377243,-0.3717355678243324,0.38916159788324345,0.6109436016028263,0.0489450981947763,-0.02022238475334187,0.0031448239364885444,0.05571417060215695,-0.02741148043205544,0.03214675977134581,0.9975525689259891
328,1681086535,300950221,28.128411132812474,2.002247088555084,0.05140553575089432,-0.21233166899035016,0.01616060141009304,0.5808394647001146,-0.37192402803257985,0.38854539976524494,0.6110077789522577,0.04910372152845113,-0.02023016488325899,0.0031561148351225005,0.05540471436648971,-0.027609800983283007,0.031135937671028246,0.9975963962951034
329,1681086535,348889209,28.22440527343747,1.997724424377183,0.051354644099971994,-0.21244323003310134,0.01602519711167319,0.5811043766289182,-0.37191673034736966,0.3881498657316667,0.6110117272875598,0.04913683666078768,-0.02040433885534526,0.003170668517414127,0.0554944548644307,-0.027193758161592214,0.031541098073811495,0.9975901082752608
330,1681086535,396845602,28.32039941406247,2.002150746187739,0.05129708867264013,-0.21247998519000738,0.015871974904387937,0.5811873682760827,-0.3721158238254846,0.3880099792159952,0.6109004113960024,0.04898042684448582,-0.020389310697225063,0.003193696200955637,0.05591197114913606,-0.027608606984974606,0.03144299293924746,0.9975584967798078
331,1681086535,444883011,28.416393554687474,2.00201149001589,0.05123873600310379,-0.21256377568925108,0.015857688908979636,0.5811109264036709,-0.37228562404750554,0.3881733043186201,0.6107659053648874,0.049004454917682,-0.020352971385052335,0.003190901756575104,0.05664143530843091,-0.02787563455443103,0.03046002707659674,0.9975404170031817
332,1681086535,492759427,28.51238769531247,1.9978236259227222,0.051246009222543035,-0.21267490648755394,0.015976144380708143,0.5810496137964816,-0.3721794210239075,0.38834715665038055,0.6107784465703037,0.04899844922387055,-0.02054793052759285,0.0031823457840084585,0.05631853827876402,-0.02771203481504038,0.030967705057173212,0.9975476262394921
333,1681086535,540765988,28.60825781249997,2.0029157501272175,0.05141458471207937,-0.21282104155453388,0.016210865199852514,0.5807368548951056,-0.37190671421983723,0.389239724343581,0.610673839522931,0.048860416928634895,-0.02064222101467149,0.0032247432675211463,0.05662395371039201,-0.027860684345561944,0.03162415884717736,0.9975056003407744
334,1681086535,588776189,28.704251953124974,1.999114309669472,0.05141221245962534,-0.2129330175768152,0.01630769866161566,0.5805180963585082,-0.37192180219596666,0.3892891797476688,0.6108410983087054,0.04893769921471747,-0.02074609043780598,0.0032271856339877725,0.056269168945703815,-0.0276560520220191,0.031052943782693364,0.9975493161218367
335,1681086535,636786465,28.80024609374997,1.9997470295797584,0.051561476412920526,-0.21305244225502867,0.016588333228131497,0.580047164165573,-0.371715352879849,0.39001186246293124,0.6109531331575948,0.04886106825470303,-0.020953919194041562,0.0031656720327328663,0.055825551707207335,-0.027696526210463143,0.031962572355887287,0.9975443870730032
336,1681086535,684660790,28.89624023437497,1.9994428842399883,0.05148359769229642,-0.2131693014097316,0.01656155201497761,0.5799520577490376,-0.37180928195378987,0.389832174973116,0.6111009277700322,0.04903437242573293,-0.02109206381202197,0.0031380989410977056,0.055558563188400176,-0.02756209705331118,0.03145648538292546,0.9975791028233392
337,1681086535,732714259,28.991862304687473,1.9975407991799534,0.05138005886517835,-0.2132180953527833,0.01632214339914395,0.5802434627513168,-0.3719357353349121,0.38904525619722,0.6112488211405229,0.04909292306895237,-0.02114253006885783,0.003129413177157536,0.05494384620666675,-0.027701210235991255,0.03132360586931456,0.9976134764681276
338,1681086535,780536055,29.087980468749976,1.999994341616271,0.051211029420223236,-0.21329003779140648,0.01607450604719811,0.5805090199901546,-0.3722065156288449,0.38817631328646857,0.6113842795139814,0.04887258433604591,-0.021168253002917303,0.0032070648762632104,0.056282523030376945,-0.027659024364393655,0.03177526683048998,0.997525733197092
339,1681086535,828532806,29.18385058593747,2.004586124197266,0.051465106960446774,-0.21341499281392673,0.016530674752755742,0.5801120490809589,-0.37188024067617304,0.3896728674694117,0.6110074905137328,0.048917817816050854,-0.0212883838615881,0.00319412158148924,0.05631509507274848,-0.027423625617145737,0.03191669200606467,0.9975258791612115
340,1681086535,876683209,29.279596679687472,1.9950573017377888,0.05146763768339563,-0.21352119485756693,0.01651953443313986,0.5800523161269919,-0.3718168941510823,0.38940201249748607,0.6112753720234955,0.04903616620496194,-0.02144538291464021,0.003154561073082651,0.05552978100421265,-0.027344949389927736,0.03167101894375728,0.9975798934038068
341,1681086535,924447460,29.37608691406247,2.003938092751868,0.05143239976178171,-0.21361442129387903,0.016400968569734248,0.5802211431348183,-0.3718683479044012,0.3891991204586993,0.6112130573869891,0.04899925196630245,-0.02150583183920174,0.0031456960512389887,0.0553489878768611,-0.0276448385977586,0.031800847059151816,0.9975775451393397
342,1681086535,972474823,29.471460937499977,1.9973706152895916,0.051275792990012836,-0.21365369296443293,0.015983918039866096,0.5806737490276076,-0.37222485875545713,0.3883266647470911,0.611121144423185,0.049037734647884065,-0.02155239498384315,0.003210957966732153,0.05610304452664897,-0.027416798395013497,0.03132915436135138,0.9975566408217684
343,1681086536,20532754,29.567579101562472,2.0004669523393535,0.05127391051658606,-0.21375773858206015,0.015956095907856405,0.5807435796847228,-0.37222920143361465,0.388491884205169,0.6109471107729252,0.0489797895423027,-0.021613059868740583,0.0032249588372523508,0.056410311582824266,-0.027420842865897247,0.03138661914092206,0.997537394919386
344,1681086536,68493006,29.663697265624975,2.0002545537460237,0.051286706187824854,-0.2138563525343041,0.015941093096996567,0.5807614160017598,-0.3724057187851023,0.3887124557485534,0.6106822291877431,0.048943016858092436,-0.02167496948311505,0.0032221729833313145,0.05709932547301669,-0.027567556586844427,0.03121063128893464,0.9974996708515266
345,1681086536,116574832,29.75981542968747,2.0040766195413826,0.05138855414856955,-0.21399435772106176,0.016257243495432033,0.5802516550840958,-0.3723030645085328,0.38966119824555895,0.610624758351279,0.048799624014666004,-0.021780833069758712,0.0032333584420130707,0.05725004088160056,-0.02778672366869265,0.03154386352950304,0.9974744685857613
346,1681086536,164418220,29.855809570312474,1.996701967218901,0.05142803558050499,-0.21409979860912237,0.016230526543016766,0.5803678500438536,-0.3722615325505764,0.38961980664271917,0.6105660621834965,0.04875126709530325,-0.021907317515481417,0.003195683945305533,0.0571298522557393,-0.027881214190585087,0.031924043908967324,0.9974666276607926
347,1681086536,212414485,29.951679687499976,2.00339343939921,0.05142200809792738,-0.21420606223201477,0.0163302108446549,0.5801435263257839,-0.37220182590971423,0.389786443940582,0.6107092743457518,0.04883204974365653,-0.022045973645533234,0.0032042415410687697,0.05664914186761785,-0.02774235174078501,0.031755802114168744,0.9975032860485417
348,1681086536,260321392,30.047425781249977,1.9952233498293457,0.05144460254348779,-0.21434930395327265,0.016362819558073838,0.5801788438287935,-0.3721455712186024,0.38975778777838793,0.6107282946302405,0.048941859743170474,-0.02216870338957716,0.003156224786794934,0.056582697692576074,-0.027782793378954652,0.0314935945938632,0.9975142446168126
349,1681086536,308252406,30.143295898437472,2.001234497105226,0.05144684371379846,-0.21441922471984734,0.01628507729264929,0.5801526707814845,-0.3722362733519437,0.3896034670723658,0.6107963439898437,0.04891536592372858,-0.022327296991030088,0.003149711990336382,0.056262919512623875,-0.027644893022040228,0.032004917386317534,0.9975198890452315
350,1681086536,356179610,30.239041992187474,1.998084593442306,0.05141446275974318,-0.21450201844092187,0.01620320042144094,0.5802462623422673,-0.37223541664904175,0.38952129453178674,0.6107603709608411,0.048938929614606566,-0.02241483869083724,0.0031376383858453816,0.0560412321956535,-0.027688707902528836,0.03199238383121854,0.9975315549522618
351,1681086536,404292016,30.335036132812476,2.001968819288563,0.05129250652956763,-0.21453854550166257,0.015956621445196814,0.5804519588510482,-0.3724215813800457,0.38863659568781744,0.6110149635488078,0.0489700066605451,-0.02235369896752351,0.0032266840774248934,0.05667516891533848,-0.02766307199120139,0.030946344730683764,0.9975294499032282
352,1681086536,452261212,30.431278320312472,2.000707206065833,0.05144184579686088,-0.21466687752874905,0.01641815132921562,0.5797503565085762,-0.3722877863454025,0.39010265457382903,0.6108283287149268,0.048824711067764176,-0.02252116955282321,0.0032056529946848933,0.05640402483355363,-0.027800952172949277,0.03196514108495563,0.9975088585051625
353,1681086536,500227064,30.527272460937475,2.0008664827842013,0.05152139802644526,-0.21479018149591056,0.01655613416092025,0.5796020647294277,-0.37207805792796367,0.3903199575889685,0.6109580149876791,0.04895029045715245,-0.022649199581926155,0.0032004097329068337,0.0561959899208069,-0.027477998018562873,0.03172960708145153,0.9975370681714886
354,1681086536,548151813,30.623018554687476,1.9960673627566219,0.05148161666607952,-0.2149038356419707,0.016570672038746792,0.5794971610042979,-0.37212976764053923,0.3901835243552471,0.6111131595256935,0.04905036231823609,-0.02272930860109565,0.003156483322611703,0.05584694396888507,-0.027624967492444766,0.031160594476500037,0.9975705475665612
355,1681086536,596124097,30.719012695312472,2.0030196660335764,0.051479501905509345,-0.21497280885805442,0.016667694358819957,0.5792654328129259,-0.37202459527378823,0.39022785048511344,0.6113685333456375,0.04892643908065285,-0.0228635036218985,0.003206237829387837,0.05534506043547242,-0.02765136640124195,0.03180203489584567,0.9975775442530879
356,1681086536,644060800,30.814882812499974,1.9987823681112153,0.051509839469206245,-0.21505400060492053,0.01655217996746751,0.5792720422025225,-0.37225256381638705,0.39041419839681984,0.6111044784198643,0.04889324678208368,-0.02294839096831998,0.0031977915928644574,0.05559270069366101,-0.027708510635391093,0.03195872246302009,0.9975571813818419
357,1681086536,692021346,30.91062890624997,1.9973408676033895,0.051440454710623834,-0.215197412323276,0.016556519819400012,0.5793258945543569,-0.3722520613988684,0.39032999970090254,0.6111075208313025,0.048882105504227,-0.023089128194049055,0.003184795238691085,0.055983529754583206,-0.02769834763502899,0.03208504917323292,0.9975315511571842
358,1681086536,740010881,31.00662304687497,2.0018007427092877,0.05141479841385396,-0.21526318948871187,0.016544741013678574,0.5793261785640198,-0.37216451232529013,0.3901694592026649,0.6112630756896645,0.04898587558269368,-0.023162104289322624,0.0031595439999147767,0.05561687982220692,-0.027695672433754703,0.03174110941872171,0.9975631380419753
359,1681086536,788089368,31.102617187499973,2.0000249731902673,0.05129197349172053,-0.2153111268536151,0.01638570438983744,0.5794453179670642,-0.3723366269683811,0.38967373557514223,0.6113615456558995,0.049027627339661164,-0.02322178743879169,0.0031664563143815883,0.055140911959342544,-0.0277871729623284,0.03157540682324295,0.9975922746949278
360,1681086536,836055292,31.198859374999977,2.00177413183815,0.05124171605037922,-0.21539836658960962,0.016168664346211475,0.5796650407092886,-0.37244430164915315,0.3892280825824874,0.6113715584468529,0.04900764468141082,-0.023250308941574815,0.0032379618438008045,0.055653457422664504,-0.027563632060930116,0.031293089836737155,0.9975789098577531
361,1681086536,884081736,31.294853515624972,2.0012454891309233,0.051280774036802826,-0.21553078128298706,0.016283078140559695,0.5796766145136593,-0.3722517108416871,0.3894255404078222,0.6113521365297542,0.049117507549458636,-0.023353015479307945,0.003199549992120368,0.055425363038834455,-0.027694525276893357,0.0309169758055346,0.9975997108102733
362,1681086536,931877149,31.390847656249974,1.9990151047929448,0.05123934761023835,-0.21558999185291078,0.016261146003250848,0.5795709662701087,-0.3723905566348915,0.38926504571100934,0.6114699441293038,0.04905598583925769,-0.02346272577781748,0.0032262443201795665,0.055657339575693854,-0.027565246970251058,0.03129242428799414,0.99757866952587
363,1681086536,979863643,31.48646972656247,2.0008317084511535,0.05126660457855528,-0.21569686245750527,0.016314260049848844,0.5795684133129153,-0.37233987264576396,0.38957001807949493,0.611308984509166,0.04893586617250198,-0.023523798519610395,0.003261365535439098,0.05613549055446079,-0.027689402231117762,0.031469072164993284,0.9975428818859707
364,1681086537,27922990,31.582463867187478,1.9998846792984917,0.05148701320174974,-0.21580908561671436,0.016691570832025382,0.5789299345336795,-0.3719761708993045,0.3902868465238181,0.6116780498059536,0.04903801154263618,-0.0237587145960938,0.003160791781443656,0.055063379683466245,-0.027192979526202466,0.03187121447956928,0.9976035243371584
365,1681086537,75781362,31.678458007812473,1.9972790119830393,0.0513672578151452,-0.21587192278813946,0.016437240531911174,0.5793507033711357,-0.3722576834360034,0.3899118761632863,0.6113474531336959,0.0490173544608376,-0.02379072254279585,0.0031603295005912663,0.05575016214514338,-0.027338089984401032,0.031693885500222174,0.9975670633489729
366,1681086537,123770801,31.774204101562468,2.000942471904776,0.05139369507897257,-0.2159833196553444,0.01646476652694756,0.5793506867025289,-0.3722037714043289,0.3900512763818087,0.6112913676493592,0.048968644726887625,-0.023916136177111025,0.0031878933435325607,0.05571496675377667,-0.027412014658484567,0.03215068477475611,0.9975523832864632
367,1681086537,171796148,31.87019824218747,2.0007981717966916,0.051419274739031975,-0.21605250982183588,0.016421162717586507,0.5793242018886371,-0.3721993006390564,0.3898088152657109,0.6114738238477866,0.049072079023021256,-0.024001433442873907,0.0031713803060581525,0.05522035276709402,-0.027115891565198356,0.03160169443706201,0.9976055202200962
368,1681086537,219788614,31.966316406249973,2.0007660603833415,0.05143817076449668,-0.2161985027260748,0.016460504469969092,0.5793680295612412,-0.3721901840084037,0.3900678499976844,0.6112726279233343,0.04902100663565512,-0.024097791184269066,0.003191154723046194,0.05578450017201233,-0.02719359788697055,0.0318304761707999,0.9975647440448467
369,1681086537,267836323,32.062310546874976,2.000559870533419,0.05143971714756747,-0.21629687359067146,0.01641421867404383,0.5793890199188944,-0.3722761362741658,0.3901466706854321,0.6111500775679201,0.04902938517358134,-0.02422306451312041,0.0031559998564335418,0.05545742956920815,-0.027339001925773983,0.03198572027095502,0.9975740404491423
370,1681086537,315724220,32.15842871093748,2.0001734695124593,0.05131999501600938,-0.21636320776962514,0.016291403720823605,0.5793993369393973,-0.3724339374763074,0.3897521323104975,0.6112958742945196,0.04908339718827162,-0.024240612567213035,0.003160335872125622,0.05535263202692986,-0.027564882299763685,0.0312159116173322,0.99759803039771
371,1681086537,363631142,32.25405078124997,1.997051693582927,0.0512272220621407,-0.21647945484524084,0.016028460615526124,0.5798501576828408,-0.37265618764629876,0.38899359632068775,0.6112161176422046,0.049103905610128756,-0.024283989607455286,0.0032404478975238404,0.05608557166769754,-0.02735048404539969,0.030957546746884772,0.997571045075289
372,1681086537,411630720,32.349920898437475,2.001090259674322,0.05119878923068025,-0.21656492643179587,0.015899698767687848,0.5799435338278043,-0.372796950806234,0.3889325153261552,0.6110805426152619,0.04906919372430142,-0.024383572451855212,0.0032442135768328273,0.056221553203765165,-0.027359596036127202,0.030918213007985244,0.9975643606126319
373,1681086537,459498983,32.44591503906247,1.9999847622067841,0.05128760926018923,-0.2166773443250336,0.01607680604551115,0.5795655442299499,-0.3728203362693716,0.38993939928852384,0.610783138018675,0.04898441959871447,-0.024431742431074904,0.0032088936346799934,0.05675690997063531,-0.027933631676844657,0.03101230220841105,0.9975152141715242
